mqtt.conflag.passwd,mqtt.conflag.qos,mqtt.conflag.reserved,mqtt.conflag.retain,mqtt.conflag.uname,mqtt.conflag.willflag,mqtt.len,mqtt.msgtype,frame.len,frame.cap_len,mqtt.topic_len,mqtt.qos,mqtt.conack.flags.reserved,mqtt.retain,mqtt.conack.val,type
0.0,0.0,0.0,0.0,0.0,0.0,1.3839696419956804,1.0056086952089955,0.7514249240174454,0.7514249240174454,-0.06372036508970715,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,1.2717244419656273,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06494189483759313,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,1.1844226197200303,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06433112996365013,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3780617729913882,-1.3780617729913882,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,0.8147665963080765,0.8147665963080765,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3871105833186212,-1.3871105833186212,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,1.2218376863967146,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06433112996365013,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,1.2841961308578553,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06433112996365013,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,1.2093659975044866,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06433112996365013,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,1.1844226197200303,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06372036508970715,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,0.8147665963080765,0.8147665963080765,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3780617729913882,-1.3780617729913882,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,1.246781064181171,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06433112996365013,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,0.8147665963080765,0.8147665963080765,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.648915647437505,1.0056086952089955,-1.362980422446,-1.362980422446,-0.09609090340868573,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,1.1968943086122583,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06494189483759313,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,0.8147665963080765,0.8147665963080765,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3780617729913882,-1.3780617729913882,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,0.8147665963080765,0.8147665963080765,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-0.5893071394675781,-0.5893071394675781,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,1.1220641752588896,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06372036508970715,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3871105833186212,-1.3871105833186212,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3780617729913882,-1.3780617729913882,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,0.8147665963080765,0.8147665963080765,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.2408214830283544,-1.2408214830283544,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,1.2717244419656273,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06433112996365013,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,1.1220641752588896,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06433112996365013,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,1.2343093752889427,1.0056086952089955,-0.011691413579204609,-0.011691413579204609,-0.06372036508970715,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,1.2343093752889427,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06494189483759313,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3780617729913882,-1.3780617729913882,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,0.8147665963080765,0.8147665963080765,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,1.2218376863967146,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06372036508970715,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,0.8147665963080765,0.8147665963080765,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,1.1220641752588896,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06372036508970715,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-0.8004460471030148,-0.8004460471030148,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,1.3340828864267678,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06433112996365013,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,0.8147665963080765,0.8147665963080765,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,1.159479241935574,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06433112996365013,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,0.8147665963080765,0.8147665963080765,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,1.1220641752588896,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06494189483759313,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3298014512461456,-1.3298014512461456,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,0.6307741196543387,0.6307741196543387,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,1.2343093752889427,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06433112996365013,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,0.8147665963080765,0.8147665963080765,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,1.259252753073399,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06372036508970715,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,0.8147665963080765,0.8147665963080765,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3780617729913882,-1.3780617729913882,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,0.6307741196543387,0.6307741196543387,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3222607759734515,-1.3222607759734515,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,0.8147665963080765,0.8147665963080765,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.0221419001202234,-1.0221419001202234,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,0.8147665963080765,0.8147665963080765,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3780617729913882,-1.3780617729913882,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,0.6307741196543387,0.6307741196543387,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3780617729913882,-1.3780617729913882,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3871105833186212,-1.3871105833186212,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,0.8147665963080765,0.8147665963080765,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,0.8147665963080765,0.8147665963080765,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,0.8147665963080765,0.8147665963080765,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3871105833186212,-1.3871105833186212,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3871105833186212,-1.3871105833186212,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,1.1719509308278022,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06494189483759313,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.2951143449917524,-1.2951143449917524,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,1.2343093752889427,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06372036508970715,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3780617729913882,-1.3780617729913882,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,1.2717244419656273,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06433112996365013,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,1.246781064181171,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06433112996365013,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,1.2717244419656273,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06433112996365013,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,1.2717244419656273,1.0056086952089955,-0.07050868070621914,-0.07050868070621914,-0.06433112996365013,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,0.8147665963080765,0.8147665963080765,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,1.2218376863967146,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06555265971153612,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,0.5960870133999455,0.5960870133999455,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3780617729913882,-1.3780617729913882,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.7985759141442426,0.41377523960300167,-1.3780617729913882,-1.3780617729913882,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,1.2717244419656273,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06372036508970715,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,0.8147665963080765,0.8147665963080765,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,1.2093659975044866,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06433112996365013,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3871105833186212,-1.3871105833186212,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3871105833186212,-1.3871105833186212,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3478990719006116,-1.3478990719006116,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,1.1095924863666615,1.0056086952089955,0.6413310650361106,0.6413310650361106,-0.06433112996365013,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.7985759141442426,0.41377523960300167,-1.3780617729913882,-1.3780617729913882,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,1.2343093752889427,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06433112996365013,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3780617729913882,-1.3780617729913882,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3780617729913882,-1.3780617729913882,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3690129626641554,-1.3690129626641554,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,1.2966678197500834,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06433112996365013,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3599641523369224,-1.3599641523369224,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-0.9542758226659759,-0.9542758226659759,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
0.0,0.0,0.0,0.0,0.0,0.0,1.2717244419656273,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06494189483759313,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,1.147007553043346,1.0056086952089955,0.8147665963080765,0.8147665963080765,-0.06494189483759313,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,DoS
0.0,0.0,0.0,0.0,0.0,0.0,-0.8235192919286988,-0.7698916716089862,-1.3871105833186212,-1.3871105833186212,-0.10280931702205864,-0.07072294284241519,-0.06716902025768962,-0.06464170565075009,-0.06397297580510554,normal
